700 74444
65 159 8.800620291983282
65 161 4.544626124448053
65 173 1.3077395855002139
65 177 2.548209071243044
65 180 2.995551570835148
65 185 4.994161566516366
65 186 4.58644589582795
65 195 3.7086740731140075
65 202 0.35167644643418483
65 215 0.9228676153064297
65 216 0.5120171844713206
65 220 4.717392806789689
65 226 0.6670574532616691
65 228 6.20650525989647
65 234 4.1245338113297025
65 244 7.082392347916915
65 246 6.574130423147523
65 260 3.5587948952124493
65 270 1.4558424093653577
65 271 9.169322518334218
65 274 7.56115107514945
65 276 4.512752158719393
65 277 3.1860486998407014
65 280 9.672465835074727
65 286 0.41045776375291054
65 295 1.2442707069781012
65 304 1.5183672329808506
65 305 7.795302206281937
65 307 9.650241867729697
65 310 1.4513139109245
65 312 1.897201157512397
65 320 6.5663915776116974
65 325 3.988552773775443
65 328 2.9654999759822855
65 336 9.543706410250602
65 347 7.5285227497384986
65 348 1.4432539182754522
65 353 5.752751331567852
65 355 8.752898586479654
65 364 3.211545263777099
65 375 7.379920158924664
65 383 2.739832303536093
65 388 5.709537889201246
65 390 9.34476678055707
65 392 3.673823363202321
65 396 5.7891574262812915
65 400 7.570866348886005
65 403 3.3376517948393403
65 404 4.675349977371827
65 408 1.2943794314674861
65 415 5.431864821054967
65 421 1.0258866167403191
65 425 7.494655270704004
65 442 1.606542801895311
65 449 1.5670446136361482
65 453 4.149016364915578
65 455 9.310681168814778
65 485 9.396643779033253
65 491 6.316685986315065
65 498 8.296933443451607
65 500 7.76320890642904
65 505 7.359514882584057
65 506 8.702783146765832
65 511 9.49356945894532
65 512 5.566990832876877
65 513 7.75058163572181
65 515 2.930404490929601
65 523 3.647359081933547
65 527 0.656151638409499
65 529 4.199194242100781
65 530 2.0788215897227613
65 537 7.072235116607073
65 541 6.423058118229681
65 547 0.6856560648018484
65 548 5.79210329368925
65 553 6.317915051861139
65 556 9.006695785500385
65 560 8.075947300143053
65 568 2.8408439902812974
65 570 3.98570115703597
65 572 2.0918166065865282
65 576 3.738434670805294
65 580 7.402501662961943
65 596 5.567328869383755
65 597 7.946989799328822
65 604 2.803722348581359
65 608 6.072604112583901
65 618 8.022493011278693
65 637 0.04793539615948528
65 638 9.838920251163053
65 653 6.596372816112992
65 664 0.8507611659852399
65 669 8.611741070591064
65 670 8.802021091573273
65 678 5.081324915435125
65 694 1.587561972190955
66 10 0.676271867788627
66 19 7.807597453616507
66 23 4.0947153212721785
66 33 8.001886173810526
66 51 5.453998073670316
66 59 9.106852793515715
66 63 7.614290811510525
66 65 7.922119379922368
66 67 1.5317017521958565
66 71 6.033497466800125
66 73 2.853615225774764
66 75 5.155328648970348
66 89 9.36541453652337
66 92 1.4700601226884458
66 96 9.369186872710774
66 112 6.1133201539971385
66 113 6.955804000817841
66 122 8.170927922130431
66 133 5.567804152225802
66 140 8.755296280348185
66 141 4.86983731782624
66 143 2.619756190552074
66 153 1.2197240338920634
66 159 8.143753515746967
66 162 0.2946933002155727
66 165 4.116414921450864
66 170 6.914310349559619
66 171 2.724571162692253
66 172 8.215943483767594
66 186 2.335165019885057
66 187 8.650966115637518
66 195 1.6116062232406603
66 217 9.286704598874385
66 231 2.3193451424603095
66 233 3.7664401016178384
66 239 0.9534835764136973
66 246 0.41273343277657415
66 253 0.26239934466659287
66 255 1.7944757594672822
66 262 8.539788764018532
66 263 3.340086834841993
66 292 7.7396735240878645
66 299 5.56966588970067
66 304 9.85517213318211
66 317 9.760186581048696
66 320 7.806923957620614
66 322 6.1607854536646025
66 324 9.480296903249485
66 329 6.8313400444993135
66 332 2.9967859298477952
66 333 6.439192051917704
66 338 8.86820850746362
66 339 2.9627566170485564
66 374 8.272045768989747
66 377 8.781973454384383
66 381 1.5266926698364658
66 382 0.016829473787757232
66 394 6.92926568609892
66 395 1.9471724811937474
66 404 0.10812768460826461
66 408 5.969374634688162
66 413 1.6449144513420644
66 416 2.7150607560359674
66 432 6.745575925531362
66 433 1.050950172251467
66 445 5.550262354817753
66 456 5.2531849305825435
66 458 7.530244094637336
66 460 0.6624799922639169
66 461 6.7975608906328
66 462 2.37965246245077
66 464 3.428411696362752
66 477 6.466226766325844
66 479 3.790414185142388
66 484 2.44922887227815
66 487 5.0648585561336965
66 493 8.555755646994818
66 496 9.803737901686798
66 499 5.188284696216576
66 501 1.1730485691028836
66 502 1.787942055327768
66 515 6.9951499173816165
66 523 6.523649258253766
66 529 2.4133603708500595
66 531 0.04532283341262322
66 539 0.8095798144832334
66 541 9.245265868818587
66 545 7.939441140275248
66 547 0.799786824294999
66 550 3.5761017548803165
66 551 8.682753434747475
66 553 6.467540450425463
66 554 9.41727955814145
66 557 8.561301748416776
66 558 3.088967067337939
66 559 5.152468459963315
66 565 6.788628482023958
66 567 2.9641703645325346
66 573 3.367368617238088
66 578 8.54158903409676
66 579 8.369678454671382
66 599 7.938016416867539
66 604 8.008745081529842
66 608 7.51681576117956
66 622 7.090938608888509
66 632 2.1047171433951717
66 634 9.221080228016685
66 637 8.73675462745844
66 639 1.6540269032001298
66 641 0.38693590745287776
66 643 1.3410573955133698
66 650 1.6411726591500675
66 655 2.5079539090588163
66 671 7.9449511171766565
66 676 1.3116811600445655
66 683 0.8852035058129437
66 689 8.803755756705963
66 690 3.158167097879858
67 0 0.3184620216522871
67 4 5.673160229186091
67 7 0.19423756095407474
67 40 0.8077698631005603
67 53 7.197914089835065
67 61 1.8081965686301438
67 63 9.911957977557632
67 74 9.841352655871031
67 75 9.881557746437172
67 87 7.956905197364215
67 89 8.907895102754038
67 104 1.9755019089545622
67 123 5.17611435427591
67 141 5.747395899726296
67 149 1.7002100942111409
67 151 5.4375435894136945
67 153 3.5596272052510223
67 164 2.0026866771550775
67 168 2.827381520996115
67 172 1.7096509137557903
67 182 8.64046884453168
67 185 4.919859802944291
67 195 1.6392888859582833
67 200 4.6764236402549875
67 202 1.1503196964610873
67 220 3.9951827982922183
67 240 7.128756759031943
67 242 1.7755569113089587
67 244 1.177596283320852
67 252 5.190454049557797
67 254 9.793581838940012
67 262 0.27207351672884683
67 264 3.6809380798540747
67 267 0.49492089198187816
67 271 8.505964717990711
67 274 2.771771458791874
67 283 8.318851961333634
67 292 1.7711775745666092
67 305 8.325000569716218
67 311 9.023982370389225
67 312 0.2038857258435145
67 324 7.413426943060825
67 338 4.177015524872214
67 346 8.378869436669131
67 359 6.781389756966075
67 362 6.257614351923351
67 368 8.184911364835438
67 372 4.545674136132144
67 381 5.1032442010185886
67 387 8.871345256681456
67 392 9.239695853735038
67 399 1.9830552840605942
67 408 1.9596910588453986
67 414 4.049971255714102
67 418 8.317848042648826
67 419 4.444536684607843
67 421 4.505041390812384
67 422 5.585195474550977
67 433 8.247367688892925
67 456 7.378192045667519
67 460 2.9651814632836326
67 461 3.5552579143676564
67 467 9.602033146236394
67 468 5.030419124279821
67 472 6.535226722670451
67 475 8.007555269937129
67 485 8.439886103193743
67 488 4.235955495422421
67 496 0.6048762755735992
67 505 6.967463779737959
67 509 1.1341667084871365
67 517 5.999777925864958
67 527 7.3344999766755645
67 532 3.273329852793483
67 534 2.4000350461759146
67 535 6.072366260063253
67 536 2.3821870760886963
67 538 5.631149854927067
67 539 1.3926980634445318
67 541 7.69548650005822
67 543 2.8152935755677486
67 544 8.391860155192742
67 549 4.713664109164903
67 551 1.4804729363458569
67 554 5.666059746705629
67 556 9.942780873466099
67 557 4.716371115035899
67 558 9.177747819986383
67 576 6.686384823986425
67 588 2.0853953426859064
67 594 7.997002083947146
67 597 1.654088006586869
67 600 0.406946457363383
67 601 8.37751141770529
67 604 8.61113861858949
67 605 3.371626995909953
67 606 8.123188984549085
67 608 4.560388056354593
67 609 3.8153340422208393
67 617 7.872458999831931
67 619 6.676139680896637
67 626 7.220732632611701
67 641 1.9200464932060168
67 645 7.258431241291181
67 647 3.8222583824259724
67 649 8.321804650417006
67 652 0.6167195189956909
67 653 1.3836122273833962
67 658 9.503658476699908
67 666 9.031003241059958
67 678 7.333552484635622
67 679 6.561379204358483
67 690 7.220629983180446
67 692 5.347212324567088
67 695 5.76239565518331
68 27 1.0882442449677199
68 34 9.660085410177274
68 41 6.926786880608575
68 42 8.533568389696626
68 55 1.9560643797964017
68 56 4.573829727541736
68 63 2.4894144980091504
68 69 5.7923274628825885
68 79 6.830457557886569
68 81 0.6700146582177979
68 88 1.5137807880553278
68 95 8.838224760669968
68 115 9.515086870521166
68 119 4.483466369911123
68 120 4.702155104719189
68 128 5.756453396474049
68 130 4.879743553253575
68 142 7.203834120808413
68 144 3.5310597245785202
68 145 9.758745676469898
68 147 2.7000236468372742
68 152 9.779718571660922
68 188 1.0062601243577385
68 204 9.850736798194987
68 209 1.0753512357908601
68 211 8.225438022111943
68 212 7.211173576461033
68 215 6.139147815402107
68 224 5.529825606088327
68 226 1.6666186602540722
68 230 2.308244072905307
68 233 6.0087721204977695
68 241 1.0110192645299587
68 242 7.560846707146068
68 246 8.830175890412574
68 253 8.923494623235683
68 255 5.622749865878874
68 260 3.695215246353029
68 261 0.4370661782693097
68 266 8.43613800571038
68 267 9.95962260336266
68 268 1.1765879440009763
68 270 8.722313396503507
68 286 8.414719344659225
68 291 3.7056109274350346
68 297 2.42052822460181
68 298 2.5254493785546597
68 299 0.6131758585790614
68 336 0.9818155614650326
68 342 6.940248823329904
68 345 9.660089458058081
68 348 5.610729889575711
68 351 7.2611645342538464
68 358 5.194391731661461
68 370 2.3430437294951103
68 371 9.27022963462547
68 375 8.916368060597808
68 377 0.2122980304029376
68 393 1.4586811381433018
68 399 0.8453925199993917
68 411 3.064689732434683
68 421 7.993412175833312
68 426 5.854135337645526
68 431 2.365181009830273
68 436 5.2629842014598065
68 440 4.513696011920976
68 448 4.031834772100988
68 463 1.6533486815583864
68 464 3.123428248166676
68 472 9.720937786940556
68 473 3.3798859553995975
68 475 6.666750909333921
68 479 0.6737960183855007
68 485 6.542111429854009
68 499 2.621798651156242
68 502 5.875520004341252
68 504 4.805876658708801
68 505 7.899182729102395
68 516 5.465970358427277
68 542 9.968403054860683
68 547 3.682661020516943
68 559 0.40090372705128496
68 560 2.893665140568684
68 566 0.40404513617134485
68 568 6.768947383902214
68 577 7.213812404203221
68 579 0.7654107294448254
68 588 7.411516773151917
68 599 0.40961007928151716
68 603 8.078869318114432
68 618 6.782517445029694
68 627 8.007887713140704
68 635 8.58148054066723
68 636 2.4236187298496747
68 637 2.5594936584315366
68 649 3.603583814945325
68 652 6.148623576171585
68 653 0.9452728510591102
68 662 0.36450373904043154
68 665 3.8298520663673874
68 667 1.1571783426060056
68 678 7.617758730525852
68 687 8.498942077372014
68 694 7.883068016852571
68 695 1.8001960457171207
68 697 7.996924378048865
69 6 0.42520166993045394
69 8 9.084563623626762
69 17 9.611325833635107
69 18 0.1735743966636616
69 22 1.6894876195302
69 25 9.142550213561005
69 28 0.24328844379620573
69 29 6.408547875992118
69 31 8.461894867620503
69 35 2.238706247583332
69 48 2.60448053980757
69 50 6.60554129308545
69 67 2.8664717773112756
69 70 1.9851557015284949
69 71 5.639134994012952
69 75 4.02271286820314
69 76 7.9836833260180615
69 83 5.3845157883428385
69 94 1.662316360595948
69 95 1.159135614721959
69 101 7.520887359911167
69 102 0.9631905891126602
69 104 3.792542555237852
69 107 6.505911245268919
69 117 9.258946120971368
69 122 8.867743155410235
69 139 9.501896354553018
69 146 1.8140935041809236
69 157 5.6954504227624225
69 162 9.225888826269772
69 166 9.697076678845288
69 167 5.303285270006989
69 169 3.9671503309167155
69 171 3.6641277177371623
69 173 6.522890697865514
69 177 3.5739515056123885
69 185 6.290456608521774
69 198 4.670071352142909
69 201 6.7412123366802295
69 203 7.21558457716462
69 205 7.965708500567095
69 211 1.7968224044814796
69 216 7.978783975677376
69 223 7.417062234488943
69 242 6.939819727727961
69 248 3.592029888539956
69 254 5.124739878802162
69 269 4.55549457009007
69 271 6.059415013675888
69 272 9.86485453544853
69 278 8.581343315538808
69 284 3.2332732837667857
69 285 6.449935236627621
69 291 2.541880303690686
69 296 2.9734972132085256
69 303 1.3285388625736527
69 304 1.0618474775472997
69 308 3.1061000468343147
69 319 1.4537850024504961
69 320 2.8102329167560347
69 321 6.025616525558489
69 325 8.976542132325958
69 326 1.659092944065742
69 344 3.8297539402580485
69 347 3.775887520704556
69 355 6.303964413501917
69 356 7.301155767315559
69 364 4.603690233673099
69 369 9.833380475039764
69 373 2.2670974724466673
69 374 5.208436355311177
69 377 1.8266348912691777
69 379 4.7397107581966225
69 384 2.8351818390138304
69 396 2.1657757684724412
69 415 3.2844091656820993
69 433 3.6420784348390587
69 435 7.3357357435242765
69 440 4.018272807737601
69 456 9.91749503794191
69 458 5.570018944078086
69 459 0.5095765456150947
69 462 1.6269408400151208
69 465 1.1592818817109307
69 473 7.368099864215707
69 476 0.8183523130031078
69 486 6.584965122394889
69 494 5.6463238345850755
69 511 9.270346887732611
69 513 5.3659922800606195
69 518 2.303823518394287
69 520 5.32691241968328
69 524 8.8723799548185
69 529 3.20360486536499
69 533 8.730894396149882
69 543 5.047327002577222
69 547 6.620526034171022
69 552 8.309137872091846
69 566 3.6798658357410465
69 570 6.231705531024972
69 574 9.119022645607055
69 581 4.957341791435072
69 587 8.344838315661896
69 588 9.222587047564462
69 592 3.4927708869133314
69 594 2.362176267503888
69 599 4.270928959170441
69 602 1.6233493147934897
69 610 4.360951023914799
69 611 7.616274291859453
69 614 1.6613687741912408
69 618 2.2789154939487597
69 626 2.739301889903949
69 630 1.990991570355568
69 633 1.972533913818827
69 634 4.173271174052305
69 645 0.3045878071541708
69 650 3.3951633256030345
69 653 5.164129493648296
69 657 3.5554929770461605
69 660 9.30029224164483
69 669 0.7156457336982291
69 681 7.028643607582908
69 692 2.1852827540942976
70 16 8.708672379743835
70 22 7.6120704187995205
70 24 6.588426883129039
70 35 6.920717273546475
70 39 7.644364983069213
70 43 9.620010168976831
70 48 8.876947672722137
70 58 6.029280418314304
70 64 1.7788532811420765
70 66 2.743057321225085
70 77 3.339232307409409
70 78 0.7426905685539198
70 82 4.232691905942442
70 85 8.503223662746377
70 88 8.335605042280786
70 105 7.540642529101897
70 122 8.279896189471335
70 129 6.9298452118327605
70 130 0.31459428678619394
70 134 1.5256923748843465
70 141 7.594414950648407
70 143 3.6690773301216586
70 144 0.6385293441948747
70 145 4.098022466368716
70 146 9.323503851514976
70 147 5.307907860630149
70 165 4.069601365365623
70 166 8.657280543556126
70 170 1.9718873817697014
70 174 2.705292683078188
70 184 1.7291323974075068
70 190 9.113394386175246
70 197 2.5588629304524924
70 198 8.99693998434972
70 219 4.473664697034879
70 229 0.05546660861259545
70 231 6.511728592459423
70 243 7.4045478267985745
70 244 5.026419283510297
70 263 3.158171257514253
70 267 4.594018783667265
70 271 5.63869761432486
70 276 8.204509411926043
70 279 7.894821060663585
70 307 2.417113690460967
70 311 5.9316448830235435
70 316 6.881987453898529
70 317 3.425543107212512
70 318 7.862495506205846
70 327 6.163893506635347
70 330 3.590852842732825
70 331 7.570004015883832
70 345 4.491677226778297
70 346 9.600410093513288
70 348 1.3155056027179413
70 353 0.22932278771858106
70 359 5.019031906330444
70 365 4.32979588621874
70 369 7.379196202086156
70 370 4.490700431661999
70 373 6.744125675783193
70 403 6.0927999125089745
70 405 3.2482014652385924
70 415 1.8389878056073872
70 417 7.754912543104698
70 418 8.640088192991563
70 426 9.129321386349808
70 429 2.103188901040066
70 430 0.6381379484965599
70 433 3.4534524304413328
70 447 8.37697766415708
70 449 3.0342773443215476
70 451 5.181716452093084
70 452 2.241440831968041
70 455 0.8903902567025834
70 485 8.165516384060737
70 486 4.68205025318309
70 489 3.516615582484305
70 495 5.358780773890947
70 497 1.8653262555381034
70 507 2.4372672468870915
70 520 5.925249609456543
70 522 2.770248238652383
70 523 4.657183402850288
70 524 0.08038903084351068
70 526 2.906693795671822
70 532 3.3150696770100554
70 536 3.768912593737727
70 562 1.3856124716933749
70 569 0.024351773673110255
70 571 4.127012305721477
70 572 7.7836306479312745
70 579 6.511045946865478
70 582 3.3853513482122457
70 583 9.654646597340633
70 586 9.338495560509099
70 589 3.5865133889877376
