600 54644
149 209 1.020175705587908
149 212 3.526652487780887
149 214 9.21055437311239
149 217 6.067470455989703
149 218 4.308367522874168
149 221 8.379861808033775
149 223 8.608882088497765
149 228 7.518186304934514
149 233 0.0017477116165698359
149 240 3.7189567720387062
149 245 4.908425036701107
149 246 9.421420672774989
149 262 1.5626469349736094
149 272 5.134322234996102
149 281 6.01708197356709
149 290 8.415131547335246
149 294 2.022640711253345
149 295 6.127982160256673
149 298 6.925962555963876
149 304 3.7407805323337104
149 312 3.4536590829026306
149 322 5.447764805737856
149 325 9.16098073353347
149 329 5.7626302900059025
149 331 0.8248752609455678
149 334 5.396148650646645
149 339 2.5789802199852185
149 341 6.183234484606252
149 346 0.2441863571568692
149 348 7.910481854766415
149 350 3.389979454855289
149 363 0.7739466168009523
149 366 5.206376366396212
149 370 1.6351231223364093
149 371 6.379569834746592
149 381 8.221312815706135
149 390 9.838254387698251
149 395 2.799235480010326
149 396 1.6378327506686252
149 400 1.1262224016909528
149 413 5.489802237370228
149 424 3.7764968630116345
149 430 4.626147311371232
149 452 2.196715034479906
149 458 0.2050464802025076
149 464 9.390085616227434
149 470 2.778298103013662
149 479 4.758323473593224
149 485 4.940813787743618
149 487 7.897668650038952
149 490 7.661590591971543
149 499 7.907534763943995
149 501 9.48940179268246
149 509 4.560365536104936
149 525 2.219455130756934
149 534 6.746363859485908
149 537 4.025006769963926
149 545 7.344336045989984
149 555 7.118837128478022
149 557 1.1146380778779919
149 559 0.36176030379238
149 561 7.91438056670938
149 563 7.189121905799977
149 575 7.014146423422243
149 589 8.791120268244523
149 590 7.371529893532585
149 598 3.9544357821333764
150 5 2.7123391438748747
150 22 2.446919099785542
150 26 9.007425147380303
150 31 6.769617242711469
150 34 1.4971437723453151
150 36 8.790904217593452
150 37 6.569368102115006
150 41 3.6337476045620134
150 47 9.137004882978179
150 50 7.619877429210906
150 52 2.635727378937347
150 55 6.674666053553949
150 71 9.773284909888236
150 90 5.275225657439703
150 105 0.5325276162830161
150 116 9.014374587736821
150 119 1.328985559310124
150 126 1.7602392435564596
150 134 5.761517574810463
150 135 0.72345751682096
150 152 9.551276477510061
150 156 8.472731919319383
150 162 8.939970221827448
150 168 9.671385249458048
150 173 5.019807879200728
150 188 0.6902654215507342
150 192 1.4236094173737268
150 196 8.544116413749705
150 199 9.34471461628908
150 203 9.503742217229165
150 213 1.6248618640570434
150 223 5.025587655095612
150 228 3.701607914662043
150 229 3.0636248535434554
150 235 4.08938979752031
150 238 1.785807153247968
150 244 0.07754718742910671
150 252 6.586853750044048
150 255 1.1379129565145962
150 258 1.5888801703249755
150 259 4.079962708481233
150 277 0.3138610320082602
150 280 6.91421211719898
150 288 0.3530805146781679
150 291 7.570239539320035
150 307 2.876247675686392
150 312 3.369096153365805
150 317 2.418967355974556
150 320 4.385555484047278
150 323 9.941559763219889
150 342 6.87290851464808
150 343 7.598984793139817
150 348 7.580113660743287
150 350 8.561171767171965
150 355 6.837892917837532
150 359 7.303822523746858
150 368 2.480959910951257
150 369 7.657420989619032
150 374 2.627855827717375
150 375 0.17608024534180977
150 402 9.843569581194878
150 409 8.183037182673756
150 410 2.777250785957257
150 423 0.19962601566616334
150 429 3.020137028723371
150 432 0.6868597558035161
150 435 2.837758428378634
150 438 1.9437699140986242
150 455 6.59674747162139
150 459 1.0469758164269583
150 460 3.5886096467119852
150 464 9.128020685935255
150 472 8.32231529544689
150 473 5.416043302552126
150 483 8.69085140902248
150 490 0.06865653709763553
150 518 8.659916262029938
150 524 9.457111519816486
150 536 6.210337468077073
150 541 6.653306556785993
150 543 8.649854304716458
150 552 3.294375264944227
150 568 8.665949587407983
150 570 7.466697699433558
150 571 0.23416680416605273
150 588 9.071195638497784
150 597 3.989699460493875
151 5 8.327555502331625
151 8 1.0691120526671283
151 13 7.600815129636559
151 29 4.7571879436236175
151 38 7.744317308500838
151 40 3.694365769150888
151 50 0.0058252687882331955
151 57 2.0392479502841363
151 69 9.075508304300966
151 102 4.512851400613923
151 108 8.416295377202607
151 110 0.8070144141940605
151 120 2.053475082990243
151 136 6.948256333896158
151 138 2.351781626708045
151 141 0.023774828147463678
151 142 1.310899584593358
151 149 5.802425929207294
151 150 4.7569212942432575
151 156 4.217558045294764
151 159 2.9033897603565717
151 170 6.074934555519022
151 178 1.6584681182055894
151 186 4.404171150297969
151 192 9.636303111195488
151 200 2.378887399644136
151 210 0.5299298514832229
151 216 0.8513195527122785
151 218 2.08067252583401
151 225 0.7564122617144897
151 229 3.6101999692905897
151 230 2.0697793633614836
151 232 1.3439770163150788
151 237 2.8348605101127555
151 243 7.942048277130986
151 254 4.158121262851174
151 263 5.9181395919734525
151 264 5.525103305252566
151 271 3.905947394848045
151 276 4.308990287324706
151 284 6.409635578893972
151 286 5.697149691956701
151 293 0.11240539293287055
151 295 8.350839595576913
151 297 0.31196878657343996
151 300 7.306470357261717
151 301 8.015633537147611
151 302 1.8694419656559458
151 306 2.9056555591844226
151 309 2.697790580028169
151 328 0.9702870985766465
151 330 1.6012368794771115
151 342 3.175076573668658
151 346 9.618264346305315
151 350 3.7960506195034984
151 351 1.9573783935060873
151 359 5.088831549517496
151 362 4.147339909203421
151 369 7.032156986729817
151 386 9.081913079047144
151 388 9.629636448608702
151 393 6.775148551455357
151 394 1.9759126418009187
151 405 6.523124224827802
151 407 2.1478509585275507
151 410 6.0635248067222145
151 415 4.870997276703186
151 421 8.67474308532149
151 439 2.4383686169337118
151 446 9.709717618690373
151 448 7.238448996091296
151 450 3.329472748818593
151 453 6.932160756926513
151 457 6.990065078754849
151 458 3.983561939052347
151 468 0.2851603936270686
151 477 4.252955679613558
151 487 3.1070525615828415
151 501 9.32502706443757
151 504 5.84518861044549
151 505 8.27587901522474
151 507 4.985017327979934
151 517 0.655838430908825
151 519 2.7334965358909944
151 521 9.122058107621221
151 523 5.216342056871451
151 528 4.057520307727705
151 536 1.6150499471536983
151 538 4.958204176772095
151 540 7.564976998914319
151 541 4.059669522803711
151 548 3.9134050619643035
151 560 5.470551013642319
151 564 7.150018849154046
151 565 9.660795702938875
151 566 4.884430903077774
151 573 2.2707444308009483
151 581 3.402340344229154
151 585 9.21743240574068
151 592 9.167170909002081
151 597 9.255658378030649
152 2 8.692263267263446
152 19 4.753520635749096
152 22 9.310405923759784
152 24 2.9409955454811643
152 41 9.248631485690206
152 56 9.160385790835477
152 68 3.2469009339532406
152 83 6.293828136202222
152 99 5.919248963852585
152 106 0.8821682414806076
152 113 1.5329511818703512
152 115 7.955089970139621
152 130 4.476716076693927
152 131 5.8853918787647395
152 133 0.37616985506712664
152 158 1.0149641894609618
152 163 1.2628548292459296
152 167 8.098134094308492
152 180 9.027189743817093
152 186 0.36885343279176475
152 187 1.1849872070009015
152 206 7.704807936682534
152 217 6.462633710092574
152 220 4.207153195066077
152 227 4.791361791828157
152 229 9.725598321642797
152 232 9.429184702296201
152 237 9.998102280794427
152 248 3.7452144860164935
152 252 2.6632308915869904
152 253 5.007039492854118
152 266 0.5675272439643497
152 267 5.430391737004568
152 268 6.61747136510027
152 270 0.9318619442300191
152 274 3.8666003580705475
152 279 2.9448952799374553
152 292 3.7909223582082765
152 320 8.450642380201622
152 321 3.272677206893099
152 322 4.685576886488937
152 329 0.08363266378682566
152 330 1.4245812974547423
152 331 3.2582923104773998
152 341 4.736668410568673
152 344 8.359442267629557
152 345 3.243500195673291
152 350 9.959079552134579
152 355 1.9047492071110073
152 362 9.314083263878171
152 370 5.277847125948099
152 379 1.5321571245586307
152 382 9.11170922326884
152 394 7.994558983551282
152 399 2.7696633100990278
152 419 1.9295416769040674
152 425 6.9363630024760585
152 437 9.992212406488473
152 447 1.0541368328799894
152 452 7.676308410718625
152 464 5.409039650243996
152 465 3.295458804300204
152 466 8.156954368165104
152 469 0.4220066844033843
152 472 3.679226059865047
152 474 7.055962280963364
152 479 8.503724133652499
152 481 9.278107810732834
152 489 2.8887357209541067
152 490 3.3242815626295172
152 495 2.2604604819974163
152 496 0.21251667040780076
152 505 9.993761175505785
152 522 6.7017271160772784
152 531 8.256340264349497
152 533 6.1270422701484994
152 546 8.236583942239182
152 553 3.836316218340592
152 561 9.56084274728591
152 566 9.661096981370289
152 573 2.2805076336237806
152 578 9.795574047738336
152 584 3.0913954909830665
152 586 9.548737452610505
152 589 5.32759908842257
152 590 7.266735756870828
152 596 5.031023153684808
153 9 3.5680189747469413
153 41 1.5268832502431728
153 50 7.038843906458218
153 53 5.447826199476218
153 63 5.003949347007717
153 65 8.32631714074557
153 96 1.5987720873638323
153 103 0.5467424140717903
153 106 5.544852614121028
153 115 8.424774613659851
153 120 0.6340974235647867
153 127 6.218289591860677
153 147 5.1224040473132
153 162 2.5118324275997894
153 169 0.8523465083868964
153 172 4.585469319195708
153 173 8.349498771791596
153 174 8.43217284387042
153 182 3.4111797218752518
153 185 4.242861958363101
153 191 7.260295474330985
153 192 2.498100973665288
153 199 7.083036072428492
153 203 8.85095835689857
153 206 5.891795188237095
153 209 4.1896861849657405
153 211 3.1934106449740374
153 220 5.422096025542094
153 221 9.493173084526981
153 232 0.9167246912156168
153 239 1.408866165493623
153 243 8.316084487437497
153 248 4.753503102081007
153 252 9.172651280372115
153 253 1.0648683280089044
153 263 8.472940564450074
153 273 2.7432219184943305
153 278 1.1353407408273541
153 286 3.51009836277292
153 290 0.9683310974455794
153 301 1.291715783788433
153 305 0.7728917956485215
153 315 5.940252351163751
153 325 6.117054641456906
153 326 6.185345639151616
153 339 2.2837523192033315
153 340 6.46376739531938
153 341 8.564612965422505
153 356 7.652848131521313
153 365 7.879830113516172
153 371 0.9257115441914177
153 375 2.439743932143376
153 376 0.6362189419817044
153 380 5.9572329487554985
153 381 1.139682538986142
153 382 7.00530332703389
153 386 9.903071409742545
153 392 1.1895084894670427
153 395 0.4176064888285158
153 396 5.652684829737771
153 399 3.2211220784922636
153 404 9.97383006732625
153 414 3.274089701341467
153 423 8.798356490200717
153 427 1.1816514190951843
153 434 5.990597537445882
153 435 2.70820146574577
153 440 3.1206171137438843
153 449 1.563475418191077
153 450 3.601096817495902
153 451 5.39888927989249
153 454 8.745927937318452
153 459 5.23491560124484
153 465 1.5323844053936764
153 475 8.464868583165948
153 483 4.309455600430766
153 485 4.911313755858149
153 489 8.931246834628816
153 491 9.499557981594904
153 497 6.3023841893978885
153 499 9.01680209061746
153 504 3.5246984369854895
153 535 2.5623413096438705
153 540 5.849004940709859
153 542 8.491748337057482
153 544 9.158405441074674
153 547 6.665594459872849
153 549 4.5652896395565525
153 560 3.276024795710316
153 566 6.481791035706759
153 567 1.1125346632410726
153 578 2.742787253089791
153 584 7.597077292884709
153 591 0.980475460066349
153 595 1.3041264942605757
154 6 6.427997459831141
154 7 2.4323197823789764
154 13 7.645558344335228
154 29 0.8073925538823779
154 33 0.8553941998766923
154 38 7.937842570394899
154 44 9.78845482063226
154 47 6.06198454151733
154 56 3.530648183824053
154 68 0.9909031246095035
154 81 4.462919332019183
154 83 4.266481367727883
154 97 0.997248739473251
154 111 6.399731752199552
154 119 4.044052225642014
154 129 5.5255234754041
154 150 8.314984651685622
154 152 2.324631152434896
154 156 5.23072997184729
154 162 8.398419745483409
154 182 2.633293538423307
154 185 2.09269417773562
154 187 8.666355136911939
154 190 1.9386242185573976
154 192 6.549183598210351
154 194 7.4960638204867935
154 195 9.24547950043883
154 202 6.503742270360588
154 205 6.6518726679389975
154 211 2.976461439953444
154 213 3.6668691611131132
154 221 8.280748225217422
154 230 6.340337576355432
154 232 1.9683915276296904
154 233 1.0623476809063048
154 242 2.8469467830449178
154 243 1.3573225152573654
154 244 7.867630190732164
154 245 1.0328796894813075
154 248 5.24794409882782
154 249 1.279184797787336
154 255 9.814392123628643
154 273 4.526259671220351
154 276 4.576978168556244
154 281 5.516265089531235
154 282 8.922158282611809
154 293 9.425730361846597
154 296 2.5061347833493675
154 298 5.723136364603941
154 301 4.923747233897449
154 326 6.895815029983558
154 329 8.914010661187373
154 338 9.793412670477558
154 341 4.435160180555965
154 344 0.7994730969645747
154 348 1.64903431476903
154 351 1.7775141914979065
154 368 2.530261254752193
154 372 9.981908184106645
154 396 2.378879990728624
154 404 2.638331003851068
154 407 6.669822894534695
154 409 3.7801452062054475
154 419 0.22902561774536534
154 426 3.817919607330645
154 428 4.351757692152738
154 439 7.256915525958274
154 457 8.469453766771242
154 469 3.005902092288385
154 479 2.304017747529893
154 487 6.362283100683488
154 494 9.038051347503398
154 496 6.294213161424553
154 504 5.378457402031219
154 510 5.381978388182443
154 528 3.7299394182552903
154 530 5.90727211536466
154 536 9.160369828866195
154 553 0.9602606626866084
154 563 7.5559557654601175
154 578 3.7465638028553516
154 590 6.699605512848184
154 597 9.761350295640664
155 9 7.896487877812869
155 10 3.2559575835719023
155 18 1.2801458688229694
155 20 5.721281224451088
155 23 6.112533136311455
155 38 4.822831028437772
155 46 4.524016060378784
155 62 6.871665942985742
155 73 9.37079719338226
155 75 4.610080685529435
155 78 1.3435865021519389
155 81 1.0926173001492567
155 86 6.808768600705555
155 102 8.619228789608345
155 106 5.63869829734827
155 111 2.571242322673882
155 122 2.169091398997607
155 129 0.31301089735701226
155 148 2.637010574217528
155 159 2.5473789907159707
155 171 7.257712985569448
155 178 8.440947275039466
155 179 4.547436793627199
155 191 6.921569702492944
155 207 8.63062741990557
155 209 7.4249503756270325
155 210 4.656391799129226
155 213 2.9906305541970903
155 223 2.4125784628113314
155 225 2.898107525893999
155 238 3.8891470313694896
155 245 5.760597424072107
155 250 1.8853907171345519
155 252 5.223319588728698
155 254 7.34790064957121
155 274 1.7009843127255075
155 279 8.520095955702644
155 289 7.623766297441041
155 290 5.00901083280771
155 292 9.463947277680195
155 294 9.327286644048506
155 295 9.45020813189977
155 299 2.962376948299724
155 304 8.814121228573516
155 305 1.491595103017651
155 310 0.594265094154528
155 311 1.7410495712329932
155 316 6.579396175227691
155 332 9.388871130266619
155 334 4.523698321320946
155 341 4.813522171842857
155 342 7.568460668452844
155 345 0.4729165506803501
155 362 2.6122517631292275
155 369 0.6251085222842223
155 371 2.2879547363846164
155 372 0.33547375572653193
155 374 5.690303912400399
155 375 1.4796383358247633
155 377 8.36080420672084
155 385 0.1856646672873996
155 395 6.525633882684288
155 397 8.923815960464767
155 399 3.0754207620000393
155 402 1.1293513621088547
155 407 7.892599496408389
155 413 6.313256388202047
155 443 8.227325411390918
155 444 8.844050875398123
